model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,belief_bank_constraints,420,16830,7683,8415,8415,3606,4077,103.1011,3073,0.7179757511860833,0.7554076539101497,0.745932578419888,0.7362162162162162,0.8097964706303273,32480.45,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,belief_bank_constraints,511,16830,7683,8415,8415,3606,4077,110.6275,3073,0.7293650793650793,0.7645590682196339,0.7563451776649747,0.7465475223395613,0.8206134789386398,32592.262,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,belief_bank_constraints,mean,0,0,0,0,0,0,107.78164999999998,3073.0,0.7234640905970924,0.7621741541874654,0.7516074450084602,0.742244367333451,0.8180467929408254,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,belief_bank_constraints,std,0,0,0,0,0,0,4.453255581313519,0.0,0.004936673683150353,0.013063418586615977,0.004583022491564643,0.006277569386078957,0.004386289634930047,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,belief_bank_facts,2,16830,27416,8415,8415,7533,19883,110.388,3073,0.22219631615761248,0.37953006770211073,0.46447330026262035,0.2802941176470588,0.4553206281971891,32704.561,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,belief_bank_facts,4,16830,27416,8415,8415,7533,19883,103.8404,3073,0.2294467242111221,0.4305057745917961,0.4462722497811497,0.2993492407809111,0.4567569545080457,32810.322,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,belief_bank_facts,24,16830,27416,8415,8415,7533,19883,109.9379,3073,0.21466804394778852,0.3034647550776583,0.503574555004377,0.25145748542514573,0.4487065775781285,32922.18,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,belief_bank_facts,42,16830,27416,8415,8415,7533,19883,112.2021,3073,0.21279302198800654,0.31089871233240407,0.4946381674934345,0.2526565618426021,0.452750535408457,33036.286,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,belief_bank_facts,64,16830,27416,8415,8415,7533,19883,114.3387,3073,0.22132631232516045,0.3570954467011815,0.4781514444120222,0.27327678163254937,0.45204066115195507,33152.526,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,belief_bank_facts,67,16830,27416,8415,8415,7533,19883,98.2421,3073,0.20836463811670422,0.331342094782955,0.47038225853516197,0.25584255842558423,0.44064480382946997,33252.67,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,belief_bank_facts,104,16830,27416,8415,8415,7533,19883,112.0211,3073,0.2262530539720145,0.40568166733041283,0.45550043770061277,0.2904942965779468,0.45564211262461796,33366.588,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,belief_bank_facts,123,16830,27416,8415,8415,7533,19883,111.1248,3073,0.2291950886766712,0.4014336917562724,0.4645827254158156,0.2917933130699088,0.45441959183512143,33479.604,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,belief_bank_facts,420,16830,27416,8415,8415,7533,19883,105.5664,3073,0.23148224778614582,0.3712996150272136,0.48854683396556753,0.28517536704730834,0.4615451005667103,33587.07,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,belief_bank_facts,511,16830,27416,8415,8415,7533,19883,110.4549,3073,0.22139785852794874,0.3485994955529006,0.48416982783775897,0.27080540373311335,0.45885487048657186,33699.43,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,belief_bank_facts,mean,0,0,0,0,0,0,108.81164000000001,3073.0,0.22171233057091744,0.36398513208549055,0.475029180040852,0.27511451261821285,0.45366818361862676,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,belief_bank_facts,std,0,0,0,0,0,0,4.594655758639597,0.0,0.007346434805582808,0.03961284601267875,0.017105143882063766,0.0163934733049135,0.005508143909204316,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,halu_eval,2,16830,10000,8415,8415,3259,6741,108.4759,3073,0.32804385458742064,0.6977600490948144,0.4357,0.4462761259935237,0.5033468192039854,33809.137,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,halu_eval,4,16830,10000,8415,8415,3259,6741,108.9844,3073,0.32701702442635083,0.6778152807609696,0.4404,0.44118234471739565,0.49792122225039837,33919.355,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,halu_eval,24,16830,10000,8415,8415,3259,6741,107.7453,3073,0.3291607396870555,0.7100337526848727,0.4339,0.4498007580911653,0.5011734077584791,34028.329,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,halu_eval,42,16830,10000,8415,8415,3259,6741,107.381,3073,0.32811568276684555,0.675360540042958,0.4435,0.4416574696498445,0.4990491339150551,34136.938,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,halu_eval,64,16830,10000,8415,8415,3259,6741,111.4207,3073,0.3263254113345521,0.657256827247622,0.4461,0.43611931181919983,0.49829436304990693,34249.584,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,halu_eval,67,16830,10000,8415,8415,3259,6741,103.5976,3073,0.3282051282051282,0.6873274010432648,0.4396,0.4442681475604919,0.496719888675451,34354.413,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,halu_eval,104,16830,10000,8415,8415,3259,6741,112.8258,3073,0.3290903890160183,0.7060447990181037,0.4351,0.44893181153058237,0.4992458663987973,34468.478,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,halu_eval,123,16830,10000,8415,8415,3259,6741,113.4698,3073,0.33037884203002144,0.7091132249156182,0.4368,0.4507509264677199,0.5023335467712362,34583.181,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,halu_eval,420,16830,10000,8415,8415,3259,6741,103.4945,3073,0.3270214236351071,0.7259895673519484,0.4238,0.4509243377167905,0.4967412597770514,34687.909,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,halu_eval,511,16830,10000,8415,8415,3259,6741,102.6174,3073,0.3298458928318959,0.7158637618901503,0.4334,0.4516066589237321,0.49899020975952435,34791.758,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,halu_eval,mean,0,0,0,0,0,0,108.00124000000001,3073.0,0.3283204388520396,0.6962565204050323,0.43682999999999994,0.4461517892470446,0.4993815717559885,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,9,25610,halu_eval,std,0,0,0,0,0,0,3.677020897737732,0.0,0.0012394009514972283,0.020246240466188642,0.005875721232325439,0.004937983792275387,0.0021283928858422774,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_constraints,2,16830,7683,8415,8415,3606,4077,107.4762,3073,0.7342391304347826,0.7493067110371603,0.7550436027593388,0.7416964040625857,0.8212578958759901,34901.14,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_constraints,4,16830,7683,8415,8415,3606,4077,104.5539,3073,0.7356168049237356,0.7623405435385469,0.7598594299101913,0.7487402968813837,0.8255566275431989,35006.886,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_constraints,24,16830,7683,8415,8415,3606,4077,107.5712,3073,0.727369259357579,0.7598447032723239,0.7536118703631394,0.7432524074325241,0.8222286024532464,35115.647,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_constraints,42,16830,7683,8415,8415,3606,4077,102.1542,3073,0.7309847878302642,0.759567387687188,0.7559547051932839,0.7450020399836801,0.8183644134928417,35218.989,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_constraints,64,16830,7683,8415,8415,3606,4077,103.7537,3073,0.7313152960085721,0.757071547420965,0.7554340752310296,0.7439705681973021,0.8233899677465037,35323.933,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_constraints,67,16830,7683,8415,8415,3606,4077,101.6627,3073,0.7269362939466032,0.7626178591236827,0.7541325003253937,0.7443497090269319,0.8239340558910959,35426.781,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_constraints,104,16830,7683,8415,8415,3606,4077,106.2234,3073,0.7254395036194415,0.7781475318912923,0.7576467525706104,0.7508696815627509,0.8261905014548696,35534.19,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_constraints,123,16830,7683,8415,8415,3606,4077,103.1304,3073,0.7266225165562914,0.7606766500277315,0.7533515553820123,0.7432597209050265,0.8163247121311863,35638.514,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_constraints,420,16830,7683,8415,8415,3606,4077,106.8262,3073,0.7247265937583356,0.7534664448141986,0.7499674606273591,0.7388171312032631,0.818039586272627,35746.531,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_constraints,511,16830,7683,8415,8415,3606,4077,113.4029,3073,0.739641807003475,0.7673322240709928,0.7640244696082259,0.753232611950456,0.8273195574758827,35861.127,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_constraints,mean,0,0,0,0,0,0,105.67548,3073.0,0.730289199343908,0.7610371602884082,0.7559026421970585,0.7453190571205905,0.8222605920337441,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_constraints,std,0,0,0,0,0,0,3.287919828341319,0.0,0.004697531701764645,0.007422583592285773,0.0036842617558421123,0.004146176354269531,0.0035385778253222296,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_facts,2,16830,27416,8415,8415,7533,19883,115.6737,3073,0.2514036182158453,0.4279835390946502,0.4926685147359206,0.3167460824286486,0.47897088983429736,35978.701,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_facts,4,16830,27416,8415,8415,7533,19883,105.3332,3073,0.2433854699605321,0.44205495818399043,0.46910563174788444,0.31392882394532173,0.4700368087868658,36085.933,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_facts,24,16830,27416,8415,8415,7533,19883,108.3498,3073,0.23622803130999853,0.42466480817735297,0.46465567551794573,0.30358244365361803,0.46565975272348414,36196.197,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_facts,42,16830,27416,8415,8415,7533,19883,108.768,3073,0.24255007327796776,0.3954599761051374,0.4945652173913043,0.30068130204390614,0.47423271084737256,36306.875,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_facts,64,16830,27416,8415,8415,7533,19883,102.9454,3073,0.22696809936556162,0.3371830611973981,0.5023344032681646,0.27130954924161504,0.4615966165909679,36411.73,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_facts,67,16830,27416,8415,8415,7533,19883,107.5502,3073,0.24207472403056893,0.45413513872295236,0.4593303180624453,0.31580890837756753,0.4649431418588334,36521.182,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_facts,104,16830,27416,8415,8415,7533,19883,106.7327,3073,0.24610374505699,0.42134607726005574,0.48635833090166325,0.31071953010279,0.47237767329425395,36629.808,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_facts,123,16830,27416,8415,8415,7533,19883,106.2284,3073,0.24355444305381727,0.38749502190362406,0.501021301429822,0.29910851521672305,0.4759316680664991,36737.934,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_facts,420,16830,27416,8415,8415,7533,19883,105.3065,3073,0.2388268156424581,0.43130227001194743,0.46604172745841843,0.3074230023182098,0.45956402701723037,36845.148,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_facts,511,16830,27416,8415,8415,7533,19883,112.746,3073,0.22330915837409343,0.35151997876012214,0.4858841552378173,0.2731163942034965,0.4715372931116032,36959.813,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_facts,mean,0,0,0,0,0,0,107.96339,3073.0,0.2394404178287833,0.4073144829417231,0.48219652757513864,0.3012424551531896,0.4694850582131408,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,belief_bank_facts,std,0,0,0,0,0,0,3.5633081588462128,0.0,0.008143024337030291,0.03669387012083772,0.01521961400437273,0.015616979169248396,0.006023949219063972,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,halu_eval,2,16830,10000,8415,8415,3259,6741,114.9429,3073,0.32677023121387283,0.5550782448603866,0.4823,0.41137009664582147,0.5045182924112015,37075.998,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,halu_eval,4,16830,10000,8415,8415,3259,6741,98.028,3073,0.3309625414888573,0.6425283829395521,0.4602,0.43688712706029625,0.5059233683732913,37175.266,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,halu_eval,24,16830,10000,8415,8415,3259,6741,108.7006,3073,0.33275699465576863,0.6495857625038355,0.4613,0.4400789938675813,0.506262984537382,37285.197,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,halu_eval,42,16830,10000,8415,8415,3259,6741,109.6351,3073,0.33091939546599497,0.6449831236575637,0.4593,0.4374154614504214,0.5040724352436277,37396.066,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,halu_eval,64,16830,10000,8415,8415,3259,6741,100.5875,3073,0.33057130396860007,0.6977600490948144,0.441,0.44860919313474057,0.506660045494273,37497.886,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,halu_eval,67,16830,10000,8415,8415,3259,6741,106.6271,3073,0.3316005040957782,0.645903651426818,0.4603,0.43822212969709584,0.5049057488900569,37605.756,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,halu_eval,104,16830,10000,8415,8415,3259,6741,105.3251,3073,0.3296506419826814,0.6775084381712182,0.4459,0.44350708044591747,0.505577311291466,37712.313,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,halu_eval,123,16830,10000,8415,8415,3259,6741,105.9705,3073,0.33183183183183185,0.610309911015649,0.4725,0.4299146222846644,0.5093886731522839,37819.532,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,halu_eval,420,16830,10000,8415,8415,3259,6741,106.1922,3073,0.33224194382216093,0.5915925130408101,0.4794,0.4255131317589936,0.5063345174152629,37926.964,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,halu_eval,511,16830,10000,8415,8415,3259,6741,112.486,3073,0.3301033591731266,0.6271862534519791,0.4637,0.43254682044228127,0.510261815795306,38040.683,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,halu_eval,mean,0,0,0,0,0,0,106.8495,3073.0,0.33074087476986735,0.6342436330162627,0.46259000000000006,0.4344064656787814,0.506390519260415,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,10,25610,halu_eval,std,0,0,0,0,0,0,4.786113684817774,0.0,0.001603680190315267,0.038949191975934425,0.012404148499594798,0.009898908448103866,0.0018981763988618623,89742.907,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,11,25610,belief_bank_constraints,2,16830,7683,8415,8415,3606,4077,120.5848,3073,0.7324056729997324,0.7590127565169162,0.7567356501366653,0.7454718779790277,0.8200245319202687,38163.626,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,11,25610,belief_bank_constraints,4,16830,7683,8415,8415,3606,4077,116.2712,3073,0.7306772908366533,0.7628951747088186,0.7567356501366653,0.7464387464387464,0.8170851363607734,38281.084,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,11,25610,belief_bank_constraints,24,16830,7683,8415,8415,3606,4077,111.2517,3073,0.7299867899603699,0.7662229617304492,0.7572562800989197,0.7476660803680152,0.8182897960788379,38393.525,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,11,25610,belief_bank_constraints,42,16830,7683,8415,8415,3606,4077,113.9381,3073,0.7307896131425543,0.7648363838047698,0.7573864375894833,0.7474254742547426,0.8163606264380175,38508.653,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,11,25610,belief_bank_constraints,64,16830,7683,8415,8415,3606,4077,113.2498,3073,0.7308206361935311,0.7581808097615086,0.7554340752310296,0.7442493534776099,0.8170938088496389,38623.087,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,11,25610,belief_bank_constraints,67,16830,7683,8415,8415,3606,4077,114.3914,3073,0.7319753417314393,0.7573488630061009,0.7559547051932839,0.7444459588387624,0.8200501072599818,38738.664,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,11,25610,belief_bank_constraints,104,16830,7683,8415,8415,3606,4077,119.584,3073,0.7185813415574402,0.7753743760399334,0.7520499804763764,0.7458983593437375,0.8183999877020707,38859.426,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,11,25610,belief_bank_constraints,123,16830,7683,8415,8415,3606,4077,113.4229,3073,0.7269606548719303,0.7634498058790904,0.7543928153065209,0.7447585553902341,0.8202044095422681,38974.036,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,11,25610,belief_bank_constraints,420,16830,7683,8415,8415,3606,4077,124.8784,3073,0.7310474149477632,0.7567942318358292,0.7551737602499023,0.7436980515056547,0.813179013365972,39100.096,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,11,25610,belief_bank_constraints,511,16830,7683,8415,8415,3606,4077,118.8116,3073,0.7318390494193897,0.7515252357182474,0.7541325003253937,0.7415515118347243,0.8195776776802515,39220.096,10,2026-09-24T14:37:14.047481+00:00
Falcon3-7B-Base,belief_bank_constraints,mlp,11,25610,belief_bank_constraints,mean,0,0,0,0,0,0,116.63839,3073.0,0.7295083805660804,0.7615640599001664,0.755525185474424,0.7451603969431255,0.818026509519808,89742.907,10,2026-09-24T14:37:14.047481+00:00
